strategy_id,pair_id,trade_id,ticker,isu_cd,market,signal_date,execution_date,event_type,event_status,reference_open,fill_price,shares,notional,commission,sell_tax,slippage_impact,cash_before,cash_after,pending_sale_proceeds,market_cap_at_signal,reason,open_at_effective_cutoff,skip_reason
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,181710|KR7181710005|KOSPI|2013-08-29|2026-09-01|181710_03,181710_03,181710,KR7181710005,KOSPI,2025-06-20,2025-06-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,10776.876899014227,10776.876899014227,0.0,1146359875850,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,035420|KR7035420009|KOSPI|2010-01-04|2026-09-01|035420_02,035420_02,035420,KR7035420009,KOSPI,2025-06-27,2025-06-30,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,10776.876899014227,10776.876899014227,0.0,40797529560000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,030000|KR7030000004|KOSPI|2010-01-04|2026-09-01|030000_04,030000_04,030000,KR7030000004,KOSPI,2025-06-27,2025-06-30,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,10776.876899014227,10776.876899014227,0.0,2323832745000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,002790|KR7002790004|KOSPI|2010-01-04|2026-09-01|002790_02,002790_02,002790,KR7002790004,KOSPI,2025-07-04,2025-07-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4181924.4039819157,4181924.4039819157,0.0,2467176489000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001450|KR7001450006|KOSPI|2010-01-04|2026-09-01|001450_03,001450_03,001450,KR7001450006,KOSPI,2025-07-04,2025-07-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4181924.4039819157,4181924.4039819157,0.0,2445090000000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,285130|KR7285130001|KOSPI|2018-01-05|2026-09-01|285130_01,285130_01,285130,KR7285130001,KOSPI,2025-07-04,2025-07-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4181924.4039819157,4181924.4039819157,0.0,1276779942000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003540|KR7003540002|KOSPI|2010-01-04|2026-09-01|003540_01,003540_01,003540,KR7003540002,KOSPI,2025-07-04,2025-07-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4181924.4039819157,4181924.4039819157,0.0,1216022930000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,120110|KR7120110002|KOSPI|2010-02-01|2026-09-01|120110_01,120110_01,120110,KR7120110002,KOSPI,2025-07-04,2025-07-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4181924.4039819157,4181924.4039819157,0.0,1213591913100,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001120|KR7001120005|KOSPI|2010-01-04|2026-09-01|001120_02,001120_02,001120,KR7001120005,KOSPI,2025-07-04,2025-07-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4181924.4039819157,4181924.4039819157,0.0,1176366000000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000210|KR7000210005|KOSPI|2010-01-04|2026-09-01|000210_01,000210_01,000210,KR7000210005,KOSPI,2025-07-04,2025-07-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4181924.4039819157,4181924.4039819157,0.0,1045698611600,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,114090|KR7114090004|KOSPI|2010-01-04|2026-09-01|114090_02,114090_02,114090,KR7114090004,KOSPI,2025-07-04,2025-07-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4181924.4039819157,4181924.4039819157,0.0,1010721647800,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,069620|KR7069620003|KOSPI|2010-01-04|2026-09-01|069620_03,069620_03,069620,KR7069620003,KOSPI,2025-07-11,2025-07-14,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4181924.4039819157,4181924.4039819157,0.0,1871231862500,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,336570|KR7336570007|KOSDAQ|2022-06-30|2026-09-01|336570_01,336570_01,336570,KR7336570007,KOSDAQ,2025-07-11,2025-07-14,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4181924.4039819157,4181924.4039819157,0.0,1040040449320,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003490|KR7003490000|KOSPI|2010-01-04|2026-09-01|003490_03,003490_03,003490,KR7003490000,KOSPI,2025-07-18,2025-07-21,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4181924.4039819157,4181924.4039819157,0.0,9555326152950,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,213420|KR7213420003|KOSDAQ|2015-02-06|2026-09-01|213420_01,213420_01,213420,KR7213420003,KOSDAQ,2025-07-25,2025-07-28,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4181924.4039819157,4181924.4039819157,0.0,1005662749500,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009150|KR7009150004|KOSPI|2010-01-04|2026-09-01|009150_01,009150_01,009150,KR7009150004,KOSPI,2025-08-08,2025-08-11,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4181924.4039819157,4181924.4039819157,0.0,11958460729600,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,161390|KR7161390000|KOSPI|2012-10-04|2026-09-01|161390_04,161390_04,161390,KR7161390000,KOSPI,2025-08-08,2025-08-11,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4181924.4039819157,4181924.4039819157,0.0,5518634323950,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,035250|KR7035250000|KOSPI|2010-01-04|2026-09-01|035250_01,035250_01,035250,KR7035250000,KOSPI,2025-08-08,2025-08-11,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4181924.4039819157,4181924.4039819157,0.0,4028499615000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,035760|KR7035760008|KOSDAQ|2010-01-04|2026-09-01|035760_02,035760_02,035760,KR7035760008,KOSDAQ,2025-08-22,2025-08-25,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3358884.5350044165,3358884.5350044165,0.0,1679773196400,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005930|KR7005930003|KOSPI|2010-01-04|2026-09-01|005930_02,005930_02,005930,KR7005930003,KOSPI,2025-08-29,2025-09-01,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3358884.5350044165,3358884.5350044165,0.0,412598763163400,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,034220|KR7034220004|KOSPI|2010-01-04|2026-09-01|034220_02,034220_02,034220,KR7034220004,KOSPI,2025-08-29,2025-09-01,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3358884.5350044165,3358884.5350044165,0.0,6000000000000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,014680|KR7014680003|KOSPI|2010-01-04|2026-09-01|014680_01,014680_01,014680,KR7014680003,KOSPI,2025-08-29,2025-09-01,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3358884.5350044165,3358884.5350044165,0.0,2009730073500,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,089030|KR7089030001|KOSDAQ|2011-11-10|2026-09-01|089030_01,089030_01,089030,KR7089030001,KOSDAQ,2025-09-12,2025-09-15,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4946670.779491917,4946670.779491917,0.0,1570720772250,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,251270|KR7251270005|KOSPI|2017-05-12|2026-09-01|251270_01,251270_01,251270,KR7251270005,KOSPI,2025-09-19,2025-09-22,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4946670.779491917,4946670.779491917,0.0,5681526482200,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000990|KR7000990002|KOSPI|2010-01-04|2026-09-01|000990_01,000990_01,000990,KR7000990002,KOSPI,2025-09-19,2025-09-22,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4946670.779491917,4946670.779491917,0.0,2592877539200,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,204270|KR7204270003|KOSDAQ|2020-03-04|2026-09-01|204270_01,204270_01,204270,KR7204270003,KOSDAQ,2025-09-19,2025-09-22,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4946670.779491917,4946670.779491917,0.0,1324729871400,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,232140|KR7232140004|KOSDAQ|2017-04-05|2026-09-01|232140_01,232140_01,232140,KR7232140004,KOSDAQ,2025-09-19,2025-09-22,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4946670.779491917,4946670.779491917,0.0,1113355399500,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,178320|KR7178320008|KOSDAQ|2017-03-27|2026-09-01|178320_02,178320_02,178320,KR7178320008,KOSDAQ,2025-10-17,2025-10-20,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3236445.2791569196,3236445.2791569196,0.0,1403386452300,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000270|KR7000270009|KOSPI|2010-01-04|2026-09-01|000270_02,000270_02,000270,KR7000270009,KOSPI,2025-10-24,2025-10-27,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3236445.2791569196,3236445.2791569196,0.0,45246387123000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,373220|KR7373220003|KOSPI|2022-01-27|2026-09-01|373220_01,373220_01,373220,KR7373220003,KOSPI,2025-10-31,2025-11-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3236445.2791569196,3236445.2791569196,0.0,110682000000000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,011070|KR7011070000|KOSPI|2010-01-04|2026-09-01|011070_01,011070_01,011070,KR7011070000,KOSPI,2025-10-31,2025-11-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3236445.2791569196,3236445.2791569196,0.0,5703772787000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,011790|KR7011790003|KOSPI|2010-01-04|2026-09-01|011790_03,011790_03,011790,KR7011790003,KOSPI,2025-10-31,2025-11-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3236445.2791569196,3236445.2791569196,0.0,4835781654600,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,403870|KR7403870009|KOSDAQ|2022-07-15|2026-09-01|403870_01,403870_01,403870,KR7403870009,KOSDAQ,2025-10-31,2025-11-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3236445.2791569196,3236445.2791569196,0.0,2889050452800,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,095340|KR7095340006|KOSDAQ|2010-01-04|2026-09-01|095340_03,095340_03,095340,KR7095340006,KOSDAQ,2025-10-31,2025-11-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3236445.2791569196,3236445.2791569196,0.0,1689405522600,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004020|KR7004020004|KOSPI|2010-01-04|2026-09-01|004020_04,004020_04,004020,KR7004020004,KOSPI,2026-02-20,2026-02-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4478771.564095793,4478771.564095793,0.0,5197713325750,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,036460|KR7036460004|KOSPI|2010-01-04|2026-09-01|036460_02,036460_02,036460,KR7036460004,KOSPI,2026-02-20,2026-02-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4478771.564095793,4478771.564095793,0.0,4209472800000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,294870|KR7294870001|KOSPI|2018-06-12|2026-09-01|294870_01,294870_01,294870,KR7294870001,KOSPI,2026-02-20,2026-02-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4478771.564095793,4478771.564095793,0.0,1585071286500,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,137400|KR7137400008|KOSDAQ|2012-07-06|2026-09-01|137400_02,137400_02,137400,KR7137400008,KOSDAQ,2026-02-20,2026-02-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4478771.564095793,4478771.564095793,0.0,1262715802400,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005490|KR7005490008|KOSPI|2010-01-04|2026-09-01|005490_02,005490_02,005490,KR7005490008,KOSPI,2026-02-27,2026-03-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4478771.564095793,4478771.564095793,0.0,33425309176000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,030200|KR7030200000|KOSPI|2010-01-04|2026-09-01|030200_02,030200_02,030200,KR7030200000,KOSPI,2026-02-27,2026-03-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4478771.564095793,4478771.564095793,0.0,16078983503000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003490|KR7003490000|KOSPI|2010-01-04|2026-09-01|003490_04,003490_04,003490,KR7003490000,KOSPI,2026-02-27,2026-03-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4478771.564095793,4478771.564095793,0.0,10347000574100,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,403870|KR7403870009|KOSDAQ|2022-07-15|2026-09-01|403870_02,403870_02,403870,KR7403870009,KOSDAQ,2026-02-27,2026-03-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4478771.564095793,4478771.564095793,0.0,3767360532000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,112610|KR7112610001|KOSPI|2014-11-27|2026-09-01|112610_03,112610_03,112610,KR7112610001,KOSPI,2026-02-27,2026-03-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4478771.564095793,4478771.564095793,0.0,2264604341100,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,078600|KR7078600004|KOSDAQ|2010-01-04|2026-09-01|078600_02,078600_02,078600,KR7078600004,KOSDAQ,2026-02-27,2026-03-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4478771.564095793,4478771.564095793,0.0,1558895715100,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,195940|KR7195940002|KOSDAQ|2021-08-09|2026-09-01|195940_01,195940_01,195940,KR7195940002,KOSDAQ,2026-02-27,2026-03-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4478771.564095793,4478771.564095793,0.0,1529814114000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000210|KR7000210005|KOSPI|2010-01-04|2026-09-01|000210_02,000210_02,000210,KR7000210005,KOSPI,2026-02-27,2026-03-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4478771.564095793,4478771.564095793,0.0,1083419202800,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,281820|KR7281820001|KOSPI|2017-12-05|2026-09-01|281820_01,281820_01,281820,KR7281820001,KOSPI,2026-02-27,2026-03-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4478771.564095793,4478771.564095793,0.0,1016929375450,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,078600|KR7078600004|KOSDAQ|2010-01-04|2026-09-01|078600_03,078600_03,078600,KR7078600004,KOSDAQ,2026-04-17,2026-04-20,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,969416.5643053064,969416.5643053064,0.0,2062135000000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,161890|KR7161890009|KOSPI|2012-10-19|2026-09-01|161890_02,161890_02,161890,KR7161890009,KOSPI,2026-04-17,2026-04-20,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,969416.5643053064,969416.5643053064,0.0,2048920683600,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004000|KR7004000006|KOSPI|2010-01-04|2026-09-01|004000_02,004000_02,004000,KR7004000006,KOSPI,2026-04-17,2026-04-20,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,969416.5643053064,969416.5643053064,0.0,1403520000000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,137400|KR7137400008|KOSDAQ|2012-07-06|2026-09-01|137400_03,137400_03,137400,KR7137400008,KOSDAQ,2026-04-17,2026-04-20,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,969416.5643053064,969416.5643053064,0.0,1279299312000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,008770|KR7008770000|KOSPI|2010-01-04|2026-09-01|008770_04,008770_04,008770,KR7008770000,KOSPI,2026-04-24,2026-04-27,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,969416.5643053064,969416.5643053064,0.0,2445157938300,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
